time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507598.2587080002,1488507598.2611260414,        0.4267578125,        0.2119140625,       -0.2919921875,      -22.5067138672,      -41.6259765625,     -103.3782958984
1488507598.2614169121,1488507598.2637228966,        0.4267578125,        0.2119140625,       -0.2919921875,      -22.5067138672,      -41.6259765625,     -104.0954589844
1488507598.2640080452,1488507598.2663049698,        0.2817382812,        0.4072265625,       -0.3100585938,      -16.7236328125,      -40.4357910156,     -104.0954589844
1488507598.2665889263,1488507598.2688879967,        0.2817382812,        0.4072265625,       -0.3100585938,      -16.7236328125,      -40.4357910156,     -104.0954589844
1488507598.2691719532,1488507598.2714650631,        0.2817382812,        0.4072265625,       -0.3100585938,      -12.4053955078,      -40.1611328125,     -103.6529541016
1488507598.2717280388,1488507598.2740230560,        0.2817382812,        0.4072265625,       -0.3100585938,      -12.4053955078,      -40.1611328125,     -103.6529541016
1488507598.2743079662,1488507598.2766039371,        0.3222656250,        0.5512695312,       -0.3359375000,      -12.7716064453,      -39.7338867188,     -101.5930175781
1488507598.2768919468,1488507598.2791779041,        0.3222656250,        0.5512695312,       -0.3359375000,      -12.7716064453,      -39.7338867188,     -101.5930175781
1488507598.2794640064,1488507598.2817571163,        0.3222656250,        0.5512695312,       -0.3359375000,      -17.7612304688,      -39.0777587891,      -99.4720458984
1488507598.2821509838,1488507598.2844510078,        0.3222656250,        0.5512695312,       -0.3359375000,      -17.7612304688,      -39.0777587891,      -99.4720458984
1488507598.2847359180,1488507598.2870299816,        0.4067382812,        0.4770507812,       -0.3232421875,      -23.8494873047,      -38.3300781250,      -97.5341796875
1488507598.2873139381,1488507598.2896039486,        0.4067382812,        0.4770507812,       -0.3232421875,      -23.8494873047,      -38.3300781250,      -97.5341796875
1488507598.2898869514,1488507598.2923009396,        0.4067382812,        0.4770507812,       -0.3232421875,      -27.6184082031,      -38.3605957031,      -95.8709716797
1488507598.2925870419,1488507598.2948830128,        0.4067382812,        0.4770507812,       -0.3232421875,      -27.6184082031,      -38.3605957031,      -95.8709716797
1488507598.2951679230,1488507598.2974660397,        0.4453125000,        0.4189453125,       -0.3452148438,      -29.1900634766,      -38.0401611328,      -95.5200195312
1488507598.2977509499,1488507598.3000419140,        0.4453125000,        0.4189453125,       -0.3452148438,      -29.1900634766,      -38.0401611328,      -95.5200195312
1488507598.3003289700,1488507598.3027598858,        0.4453125000,        0.4189453125,       -0.3452148438,      -29.4799804688,      -37.3229980469,      -95.9014892578
1488507598.3030478954,1488507598.3053390980,        0.4453125000,        0.4189453125,       -0.3452148438,      -29.4799804688,      -37.3229980469,      -95.9014892578
1488507598.3056240082,1488507598.3079159260,        0.4980468750,        0.3881835938,       -0.3715820312,      -29.4799804688,      -37.0635986328,      -97.4426269531
1488507598.3082010746,1488507598.3104910851,        0.4980468750,        0.3881835938,       -0.3715820312,      -30.3955078125,      -37.0635986328,      -97.4426269531
1488507598.3107750416,1488507598.3131461143,        0.4980468750,        0.3881835938,       -0.3715820312,      -30.3955078125,      -37.0788574219,      -98.9379882812
1488507598.3134388924,1488507598.3158409595,        0.4980468750,        0.3881835938,       -0.3896484375,      -31.4788818359,      -37.0788574219,      -98.9379882812
1488507598.3161320686,1488507598.3185338974,        0.5190429688,        0.3676757812,       -0.3896484375,      -31.4788818359,      -37.0788574219,     -100.8911132812
1488507598.3188259602,1488507598.3212289810,        0.5190429688,        0.3676757812,       -0.3896484375,      -31.6162109375,      -37.6281738281,     -100.8911132812
1488507598.3215210438,1488507598.3242020607,        0.5190429688,        0.3676757812,       -0.3896484375,      -31.6162109375,      -41.5344238281,     -103.2257080078
1488507598.3244910240,1488507598.3269109726,        0.5600585938,        0.4331054688,       -0.4155273438,      -31.9976806641,      -39.5507812500,     -103.2257080078
1488507598.3271980286,1488507598.3294959068,        0.5600585938,        0.4331054688,       -0.4155273438,      -31.9976806641,      -40.6799316406,     -105.3771972656
1488507598.3297810555,1488507598.3321549892,        0.5600585938,        0.4331054688,       -0.4155273438,      -33.9965820312,      -40.6799316406,     -105.3771972656
1488507598.3324420452,1488507598.3347370625,        0.5600585938,        0.4331054688,       -0.4155273438,      -33.9965820312,      -40.6799316406,     -106.9946289062
1488507598.3350219727,1488507598.3373110294,        0.6362304688,        0.4892578125,       -0.3989257812,      -37.9791259766,      -41.5649414062,     -106.9946289062
1488507598.3375930786,1488507598.3398759365,        0.6362304688,        0.4892578125,       -0.3989257812,      -37.9791259766,      -41.5649414062,     -108.0780029297
1488507598.3401589394,1488507598.3425209522,        0.6362304688,        0.4892578125,       -0.3989257812,      -41.7480468750,      -43.7316894531,     -108.0780029297
1488507598.3428070545,1488507598.3450949192,        0.6362304688,        0.4892578125,       -0.3989257812,      -41.7480468750,      -43.7316894531,     -111.9842529297
1488507598.3455018997,1488507598.3477909565,        0.7456054688,        0.5424804688,       -0.4028320312,      -45.4864501953,      -46.2493896484,     -109.4360351562
1488507598.3480749130,1488507598.3503689766,        0.7456054688,        0.5424804688,       -0.4028320312,      -45.4864501953,      -46.2493896484,     -109.4360351562
1488507598.3506519794,1488507598.3529400826,        0.7456054688,        0.5424804688,       -0.4028320312,      -49.3774414062,      -48.5076904297,     -112.1215820312
1488507598.3532259464,1488507598.3555250168,        0.7456054688,        0.5424804688,       -0.4028320312,      -49.3774414062,      -48.5076904297,     -112.1215820312
1488507598.3558099270,1488507598.3581960201,        0.8857421875,        0.5454101562,       -0.3979492188,      -53.6499023438,      -51.2695312500,     -115.5548095703
1488507598.3585000038,1488507598.3607990742,        0.8857421875,        0.5454101562,       -0.3979492188,      -53.6499023438,      -51.2695312500,     -115.5548095703
1488507598.3610858917,1488507598.3639678955,        0.8857421875,        0.5454101562,       -0.3979492188,      -57.1289062500,      -54.4433593750,     -119.0490722656
1488507598.3642640114,1488507598.3666810989,        0.8857421875,        0.5454101562,       -0.4360351562,      -57.1289062500,      -54.4433593750,     -119.0490722656
1488507598.3669741154,1488507598.3693990707,        1.0200195312,        0.5317382812,       -0.4360351562,      -59.6618652344,      -58.3496093750,     -123.0926513672
1488507598.3696908951,1488507598.3721179962,        1.0200195312,        0.5317382812,       -0.4360351562,      -59.6618652344,      -58.3496093750,     -123.0926513672
1488507598.3724091053,1488507598.3748250008,        1.0200195312,        0.5317382812,       -0.4360351562,      -62.1337890625,      -61.7980957031,     -127.1667480469
1488507598.3751161098,1488507598.3775389194,        1.1376953125,        0.5566406250,       -0.4438476562,      -62.1337890625,      -61.7980957031,     -127.1667480469
1488507598.3778319359,1488507598.3802499771,        1.1376953125,        0.5566406250,       -0.4438476562,      -64.6972656250,      -65.3228759766,     -131.4697265625
1488507598.3805420399,1488507598.3829729557,        1.1376953125,        0.5566406250,       -0.4438476562,      -64.6972656250,      -65.3228759766,     -131.4697265625
1488507598.3832640648,1488507598.3856780529,        1.1376953125,        0.5566406250,       -0.4438476562,      -69.1833496094,      -69.3206787109,     -136.4746093750
1488507598.3859689236,1488507598.3883841038,        1.2890625000,        0.6215820312,       -0.4331054688,      -69.1833496094,      -69.3206787109,     -136.4746093750
1488507598.3886740208,1488507598.3910930157,        1.2890625000,        0.6215820312,       -0.4331054688,      -73.7762451172,      -73.1353759766,     -140.0146484375
1488507598.3913860321,1488507598.3937070370,        1.2890625000,        0.6215820312,       -0.4331054688,      -73.7762451172,      -73.1353759766,     -140.0146484375
1488507598.3939929008,1488507598.3962819576,        1.2890625000,        0.6215820312,       -0.4331054688,      -77.7435302734,      -75.6072998047,     -142.4407958984
1488507598.3965680599,1488507598.3988599777,        1.4013671875,        0.5590820312,       -0.3950195312,      -77.7435302734,      -75.6072998047,     -142.4407958984
1488507598.3991429806,1488507598.4014339447,        1.4013671875,        0.5590820312,       -0.3950195312,      -82.3822021484,      -76.1260986328,     -143.7835693359
1488507598.4017300606,1488507598.4040210247,        1.4013671875,        0.5590820312,       -0.3950195312,      -82.3822021484,      -76.1260986328,     -143.7835693359
1488507598.4043059349,1488507598.4066069126,        1.4013671875,        0.5590820312,       -0.2861328125,      -85.1745605469,      -76.6296386719,     -143.6157226562
1488507598.4068899155,1488507598.4091858864,        1.3974609375,        0.4311523438,       -0.2861328125,      -85.1745605469,      -76.6296386719,     -143.6157226562
1488507598.4095799923,1488507598.4120349884,        1.3974609375,        0.4311523438,       -0.2861328125,      -84.3048095703,      -75.0885009766,     -143.1732177734
1488507598.4123198986,1488507598.4146149158,        1.3974609375,        0.4311523438,       -0.2861328125,      -84.3048095703,      -75.0885009766,     -143.1732177734
1488507598.4149000645,1488507598.4171929359,        1.3974609375,        0.4204101562,       -0.1699218750,      -81.8939208984,      -70.8312988281,     -141.1437988281
1488507598.4174799919,1488507598.4197719097,        1.3164062500,        0.4204101562,       -0.1699218750,      -81.8939208984,      -70.8312988281,     -141.1437988281
1488507598.4200561047,1488507598.4224839211,        1.3164062500,        0.4204101562,       -0.1699218750,      -80.2001953125,      -67.9016113281,     -138.1072998047
1488507598.4227969646,1488507598.4256780148,        1.3164062500,        0.4204101562,       -0.1699218750,      -80.2001953125,      -67.9016113281,     -138.1072998047
1488507598.4259679317,1488507598.4282560349,        1.1518554688,        0.3149414062,       -0.1108398438,      -79.6661376953,      -62.4237060547,     -134.0179443359
1488507598.4285449982,1488507598.4308319092,        1.1518554688,        0.3149414062,       -0.1108398438,      -79.6661376953,      -62.4237060547,     -134.0179443359
1488507598.4311180115,1488507598.4334809780,        1.1518554688,        0.3149414062,       -0.1108398438,      -79.0100097656,      -56.8084716797,     -128.1433105469
1488507598.4337658882,1488507598.4360520840,        1.1518554688,        0.3149414062,       -0.1108398438,      -79.0100097656,      -56.8084716797,     -128.1433105469
1488507598.4363369942,1488507598.4386250973,        0.9272460938,        0.0898437500,       -0.0639648438,      -75.9429931641,      -51.6204833984,     -120.6207275391
1488507598.4389100075,1488507598.4412009716,        0.9272460938,        0.0898437500,       -0.0639648438,      -75.9429931641,      -51.6204833984,     -120.6207275391
1488507598.4414858818,1488507598.4438190460,        0.9272460938,        0.0898437500,       -0.0639648438,      -75.9429931641,      -46.0510253906,     -110.7635498047
