time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        6.5858936310,        0.0795300603,0.1852159053,-0.0274753477,-2.1211709976,2.0674343109,-69.4246139526
        6.5885887146,        0.0795300603,0.1608018428,-0.0274753477,-2.1211709976,2.0674343109,-73.3308639526
        6.5912709236,        0.0551159978,0.1608018428,-0.0274753477,-2.4110879898,1.9453641176,-70.2333297729
        6.5939660072,        0.0551159978,0.1608018428,-0.0274753477,-2.4110879898,1.9453641176,-70.2333297729
        6.5966477394,        0.0551159978,0.1608018428,-0.0274753477,-3.1129922867,1.4265652895,-70.6605758667
        6.5993452072,        0.0512097478,0.1437119991,-0.0133151915,-3.1129922867,1.4265652895,-70.6605758667
        6.6020307541,        0.0512097478,0.1437119991,-0.0133151915,-3.1129922867,0.7704373598,-70.9352340698
        6.6047191620,        0.0512097478,0.1437119991,-0.0133151915,-3.1129922867,0.7704373598,-70.9352340698
        6.6074142456,        0.0512097478,0.1437119991,-0.0133151915,-2.6094522476,0.0074979067,-70.6910934448
        6.6100978851,        0.0336316228,0.1290635616,-0.0050144102,-2.6094522476,0.0074979067,-70.6910934448
        6.6127858162,        0.0336316228,0.1290635616,-0.0050144102,-2.2585000992,0.0380154848,-70.4774703979
        6.6154780388,        0.0336316228,0.1290635616,-0.0050144102,-2.2585000992,0.0380154848,-70.4774703979
        6.6181821823,        0.0336316228,0.1290635616,-0.0050144102,-1.7549601793,0.1295682192,-70.1417770386
        6.6208882332,       -0.0010363460,0.0826768428,0.0032863710,-1.7549601793,0.1295682192,-70.1417770386
        6.6237349510,       -0.0010363460,0.0826768428,0.0032863710,-1.8465129137,0.2516385317,-69.4398727417
        6.6264410019,       -0.0010363460,0.0826768428,0.0032863710,-1.8465129137,0.2516385317,-69.4398727417
        6.6291537285,       -0.0010363460,0.0514268428,0.0130519960,-1.5565959215,-0.0993136168,-68.1428756714
        6.6318526268,       -0.0005480647,0.0514268428,0.0130519960,-1.5565959215,-0.0993136168,-68.1428756714
        6.6345548630,       -0.0005480647,0.0514268428,0.0130519960,-1.4650431871,-0.4044893980,-66.5864791870
        6.6372628212,       -0.0005480647,0.0514268428,0.0130519960,-1.4650431871,-0.4044893980,-66.5864791870
        6.6399755478,        0.0018933415,0.0465440303,0.0345363691,-1.5871134996,-0.5875948668,-66.0371627808
        6.6426739693,        0.0018933415,0.0465440303,0.0345363691,-1.5871134996,-0.5875948668,-66.0371627808
        6.6453719139,        0.0018933415,0.0465440303,0.0345363691,-2.2127237320,-0.3739718199,-64.9690475464
        6.6481218338,        0.0018933415,0.0465440303,0.0345363691,-2.2127237320,-0.3739718199,-64.9690475464
        6.6509289742,        0.0121472478,0.0387315303,0.0360012129,-2.2279825211,-0.2976778746,-63.5347213745
        6.6536307335,        0.0121472478,0.0387315303,0.0360012129,-2.2279825211,-0.2976778746,-63.5347213745
        6.6563282013,        0.0121472478,0.0387315303,0.0360012129,-1.6176310778,-0.5418184996,-62.1156539917
        6.6589579582,        0.0121472478,0.0387315303,0.0286769960,-1.6176310778,-0.5418184996,-62.1156539917
        6.6615247726,        0.0199597478,0.0240830928,0.0286769960,-1.0988322496,-0.6028536558,-60.9254684448
        6.6640939713,        0.0199597478,0.0240830928,0.0286769960,-1.0988322496,-0.6028536558,-60.9254684448
        6.6666622162,        0.0199597478,0.0240830928,0.0286769960,-1.6939250231,-0.7554415464,-59.9031295776
        6.6693859100,        0.0199597478,0.0460557491,0.0164699648,-1.6939250231,-0.7554415464,-59.9031295776
        6.6719570160,        0.0409558415,0.0460557491,0.0164699648,-0.8699504137,-0.7554415464,-58.3925094604
        6.6745271683,        0.0409558415,0.0460557491,0.0164699648,-0.8699504137,-0.7554415464,-58.3925094604
        6.6770977974,        0.0409558415,0.0460557491,0.0164699648,0.1676472425,-0.6181124449,-57.2023239136
        6.6799721718,        0.0341199040,0.0509385616,0.0184230898,0.1676472425,-0.6181124449,-57.2023239136
        6.6826710701,        0.0341199040,0.0509385616,0.0184230898,1.6782673597,-0.7401827574,-56.1342086792
        6.6853728294,        0.0341199040,0.0509385616,0.0184230898,1.6782673597,-0.7401827574,-56.1342086792
        6.6881289482,        0.0341199040,0.0509385616,0.0184230898,2.7158651352,-1.0606173277,-54.4862594604
        6.6908316612,        0.0346081853,0.0294541866,0.0018215273,2.7158651352,-1.0606173277,-54.4862594604
        6.6935329437,        0.0346081853,0.0294541866,0.0018215273,3.0057821274,-1.8082979918,-53.1740036011
        6.6962361336,        0.0346081853,0.0294541866,0.0018215273,3.0057821274,-1.8082979918,-53.1740036011
        6.6989440918,        0.0346081853,0.0294541866,0.0018215273,3.7076864243,-1.6557101011,-51.0835494995
        6.7016448975,        0.0082409978,-0.0076551884,-0.0020847227,3.7076864243,-1.6557101011,-51.0835494995
        6.7043418884,        0.0082409978,-0.0076551884,-0.0020847227,5.2030477524,-0.6333712339,-49.0083541870
        6.7070426941,        0.0082409978,-0.0076551884,-0.0020847227,5.2030477524,-0.6333712339,-49.0083541870
        6.7096490860,        0.0082409978,-0.0262098759,-0.0152683165,5.2183065414,0.0990506411,-47.2383346558
        6.7122220993,       -0.0025011897,-0.0262098759,-0.0152683165,5.2183065414,0.0990506411,-47.2383346558
        6.7149047852,       -0.0025011897,-0.0262098759,-0.0152683165,2.3954305649,0.5720731020,-45.3004684448
        6.7174868584,       -0.0025011897,-0.0262098759,-0.0152683165,2.3954305649,0.5720731020,-45.3004684448
        6.7201910019,        0.0101941228,-0.0135145634,0.0203762148,-1.0683146715,0.5568143129,-43.3015670776
        6.7228908539,        0.0101941228,-0.0135145634,0.0203762148,-1.0683146715,0.5568143129,-43.3015670776
        6.7255935669,        0.0101941228,-0.0135145634,0.0203762148,-2.6247110367,1.2434598207,-41.7146530151
        6.7283387184,        0.0101941228,-0.0135145634,0.0203762148,-2.6247110367,1.2434598207,-41.7146530151
        6.7310419083,        0.0297253728,0.0328721553,0.0589504316,-2.9146280289,2.0521755219,-40.7533493042
        6.7337427139,        0.0297253728,0.0328721553,0.0589504316,-2.9146280289,2.0521755219,-40.7533493042
        6.7364439964,        0.0297253728,0.0328721553,0.0589504316,-2.0448770523,2.8151149750,-39.4410934448
        6.7391567230,        0.0297253728,0.0328721553,0.0589504316,-2.0448770523,2.8151149750,-39.4410934448
        6.7418618202,        0.0121472478,0.0172471553,0.0369777754,-2.0448770523,3.5170192719,-37.5795211792
        6.7445588112,        0.0121472478,0.0172471553,0.0369777754,-2.0448770523,3.5170192719,-37.5795211792
        6.7472591400,        0.0121472478,0.0172471553,0.0369777754,1.8613728285,4.3409938812,-36.2062301636
        6.7498512268,        0.0121472478,0.0172471553,0.0228176210,-1.2361613512,4.3409938812,-36.2062301636
        6.7524189949,       -0.0317980647,-0.0286512822,0.0228176210,-1.2361613512,4.3409938812,-34.4209518433
        6.7549867630,       -0.0317980647,-0.0286512822,0.0228176210,-0.3511515856,4.8292751312,-34.4209518433
        6.7575659752,       -0.0317980647,-0.0286512822,0.0228176210,-0.3511515856,4.8292751312,-32.1779098511
        6.7602639198,       -0.0317980647,-0.0633192509,0.0071926210,-0.8241740465,5.1954860687,-32.1779098511
        6.7629628181,       -0.0625597835,-0.0633192509,0.0071926210,-0.8241740465,5.1954860687,-29.2939987183
        6.7656645775,       -0.0625597835,-0.0633192509,0.0071926210,-1.6786662340,6.0347194672,-29.2939987183
        6.7683801651,       -0.0625597835,-0.0633192509,0.0071926210,-1.6786662340,6.0347194672,-27.1882858276
        6.7710800171,       -0.0923449397,-0.0882215947,0.0150051210,-2.3500528336,6.3856716156,-27.1882858276
        6.7737798691,       -0.0923449397,-0.0882215947,0.0150051210,-2.3500528336,6.3856716156,-24.7621383667
        6.7764801979,       -0.0923449397,-0.0882215947,0.0150051210,-3.3266153336,5.7600612640,-24.7621383667
        6.7792968750,       -0.0923449397,-0.0882215947,0.0150051210,-3.3266153336,5.7600612640,-22.1986618042
        6.7819995880,       -0.0864855647,-0.0974989384,0.0223293398,-4.3184366226,5.8516139984,-22.1986618042
        6.7846999168,       -0.0864855647,-0.0974989384,0.0223293398,-4.3184366226,5.8516139984,-19.8488082886
        6.7874360085,       -0.0864855647,-0.0974989384,0.0223293398,-5.1881875992,5.8516139984,-19.8488082886
        6.7900056839,       -0.0864855647,-0.0974989384,0.0189113710,-5.1881875992,5.8516139984,-15.9425582886
        6.7925767899,       -0.0791613460,-0.0721083134,0.0189113710,-5.5238809586,5.5159206390,-17.3005905151
        6.7951469421,       -0.0791613460,-0.0721083134,0.0189113710,-5.5238809586,5.5159206390,-17.3005905151
        6.7977557182,       -0.0791613460,-0.0721083134,0.0189113710,-5.3255167007,4.9666042328,-15.1491012573
        6.8004541397,       -0.0791613460,-0.0545301884,-0.0069675352,-5.3255167007,4.9666042328,-15.1491012573
        6.8031606674,       -0.0689074397,-0.0545301884,-0.0069675352,-5.2187051773,4.4172878265,-12.7839889526
        6.8058619499,       -0.0689074397,-0.0545301884,-0.0069675352,-5.2187051773,4.4172878265,-12.7839889526
        6.8086900711,       -0.0689074397,-0.0545301884,-0.0069675352,-4.6693887711,4.9055690765,-11.0902633667
        6.8112587929,       -0.0625597835,-0.0623426884,-0.0352878496,-4.6693887711,4.9055690765,-11.0902633667
        6.8138360977,       -0.0625597835,-0.0623426884,-0.0352878496,-4.0590372086,5.0428981781,-9.7017135620
        6.8164072037,       -0.0625597835,-0.0623426884,-0.0352878496,-4.0590372086,5.0428981781,-9.7017135620
        6.8190917969,       -0.0625597835,-0.0623426884,-0.0352878496,-3.7386026382,3.9290065765,-8.4504928589
        6.8217611313,       -0.0483996272,-0.0447645634,-0.0338230059,-3.7386026382,3.9290065765,-8.4504928589
        6.8245391846,       -0.0483996272,-0.0447645634,-0.0338230059,-4.2574014664,3.1202907562,-7.0161666870
        6.8285279274,       -0.0483996272,-0.0447645634,-0.0338230059,-4.2574014664,3.1202907562,-5.9633102417
        6.8310980797,       -0.0483996272,-0.0130262822,-0.0289401915,-4.2421426773,2.6014919281,-5.9633102417
        6.8336710930,       -0.0342394710,-0.0130262822,-0.0289401915,-4.2421426773,2.6014919281,-5.4750289917
        6.8362350464,       -0.0342394710,-0.0130262822,-0.0289401915,-3.9369668961,2.0674343109,-5.4750289917
        6.8388738632,       -0.0342394710,-0.0130262822,-0.0289401915,-3.9369668961,2.0674343109,-5.4750289917
        6.8414359093,       -0.0161730647,0.0011338741,-0.0289401915,-3.3571329117,1.1366482973,-5.5970993042
        6.8441109657,       -0.0161730647,0.0011338741,-0.0289401915,-3.3571329117,1.1366482973,-5.5970993042
        6.8466787338,       -0.0161730647,0.0011338741,-0.0289401915,-2.5178995132,0.9993191957,-5.5513229370
        6.8492817879,       -0.0161730647,0.0011338741,-0.0289401915,-2.5178995132,0.9993191957,-5.5513229370
        6.8518428802,       -0.0117785335,0.0035752803,-0.0162448790,-2.2279825211,0.2211209536,-5.4139938354
        6.8544087410,       -0.0117785335,0.0035752803,-0.0162448790,-2.2279825211,0.2211209536,-5.4139938354
        6.8569750786,       -0.0117785335,0.0035752803,-0.0162448790,-1.4345256090,-0.7096651793,-5.7802047729
        6.8595499992,       -0.0117785335,0.0035752803,-0.0162448790,-1.4345256090,-0.7096651793,-5.7802047729
        6.8621158600,       -0.0108019710,0.0006455928,-0.0142917540,-0.8546916246,-0.8317354918,-6.6346969604
        6.8646826744,       -0.0108019710,0.0006455928,-0.0142917540,-0.8546916246,-0.8317354918,-6.6346969604
        6.8672466278,       -0.0108019710,0.0006455928,-0.0142917540,-0.3969279528,-1.0911349058,-7.1382369995
        6.8698477745,       -0.0108019710,0.0006455928,-0.0142917540,-0.3969279528,-1.0911349058,-7.1382369995
        6.8724131584,       -0.0195910335,-0.0091200322,-0.0015964415,-0.3969279528,-1.1979464293,-6.9398727417
        6.8749709129,       -0.0195910335,-0.0091200322,-0.0015964415,0.0455769300,-1.1979464293,-6.9398727417
        6.8776068687,       -0.0195910335,-0.0091200322,-0.0015964415,0.0455769300,-1.4726046324,-7.2908248901
        6.8801960945,       -0.0195910335,-0.0091200322,-0.0015964415,-0.5800334215,-1.4726046324,-7.2908248901
        6.8827686310,       -0.0293566585,-0.0266981572,-0.0020847227,-0.5800334215,-1.4726046324,-7.5197067261
        6.8853459358,       -0.0293566585,-0.0266981572,-0.0020847227,-1.5871134996,-1.7625216246,-7.5197067261
        6.8880519867,       -0.0293566585,-0.0266981572,-0.0020847227,-1.5871134996,-1.7625216246,-7.2755661011
        6.8906188011,       -0.0293566585,-0.0266981572,-0.0020847227,-1.6176310778,-0.9232882261,-7.2755661011
        6.8931851387,       -0.0391222835,-0.0179090947,0.0013332460,-1.6176310778,-0.9232882261,-7.2755661011
        6.8957538605,       -0.0391222835,-0.0179090947,0.0013332460,-0.4579631090,-0.3587130308,-6.9246139526
        6.8983759880,       -0.0391222835,-0.0179090947,0.0013332460,-0.4579631090,-0.3587130308,-6.9246139526
        6.9010782242,       -0.0391222835,-0.0179090947,-0.0020847227,-0.1070109606,-0.3739718199,-7.6112594604
        6.9037771225,       -0.0234972835,-0.0013075322,-0.0020847227,-0.1070109606,-0.3739718199,-7.6112594604
        6.9065837860,       -0.0234972835,-0.0013075322,-0.0020847227,0.1066120863,-0.5570772886,-9.1066207886
        6.9093351364,       -0.0234972835,-0.0013075322,-0.0020847227,0.1066120863,-0.5570772886,-9.1066207886
        6.9120378494,       -0.0142199397,0.0040635616,0.0110988710,0.0303181410,-0.6028536558,-9.9916305542
        6.9147377014,       -0.0142199397,0.0040635616,0.0110988710,0.0303181410,-0.6028536558,-9.9916305542
        6.9174542427,       -0.0142199397,0.0040635616,0.0110988710,-0.1222697496,-0.2976778746,-10.6630172729
        6.9200267792,       -0.0142199397,0.0040635616,0.0110988710,-0.1222697496,-0.2976778746,-10.6630172729
        6.9225978851,       -0.0059191585,0.0074815303,0.0047512148,-0.1375285387,-0.1603487730,-11.4717330933
        6.9251666069,       -0.0059191585,0.0074815303,0.0047512148,-0.1375285387,-0.1603487730,-11.4717330933
        6.9277706146,       -0.0059191585,0.0074815303,0.0047512148,0.0455769300,0.1906033754,-12.3262252808
        6.9304690361,       -0.0059191585,0.0074815303,0.0047512148,0.0455769300,0.1906033754,-12.3262252808
        6.9331669807,       -0.0122668147,0.0016221553,0.0057277773,1.1136921644,0.6025906801,-12.6008834839
        6.9358706474,       -0.0122668147,0.0016221553,0.0057277773,1.1136921644,0.6025906801,-12.6008834839
        6.9385428429,       -0.0122668147,0.0016221553,0.0057277773,1.6324909925,0.7551785707,-12.3720016479
        6.9411168098,       -0.0122668147,0.0016221553,0.0057277773,1.6324909925,0.7551785707,-12.3720016479
        6.9437818527,       -0.0244738460,-0.0423231572,-0.0064792540,0.8695515394,0.8772488832,-12.4177780151
        6.9463677406,       -0.0244738460,-0.0423231572,-0.0064792540,0.8695515394,0.8772488832,-12.4177780151
        6.9490208626,       -0.0244738460,-0.0423231572,-0.0064792540,0.2897175550,0.9688016176,-12.4635543823
        6.9517097473,       -0.0244738460,-0.0423231572,-0.0035495665,0.2897175550,0.9688016176,-12.4635543823
        6.9544005394,       -0.0386340022,-0.0633192509,-0.0035495665,-0.9309855700,0.8619900942,-11.9905319214
        6.9570827484,       -0.0386340022,-0.0633192509,-0.0035495665,-0.9309855700,0.8619900942,-11.9905319214
        6.9597840309,       -0.0386340022,-0.0633192509,-0.0035495665,-2.9146280289,1.4265652895,-12.0973434448
        6.9624757767,       -0.0303332210,-0.0496473759,-0.0103855040,-2.9146280289,1.4265652895,-12.0973434448
        6.9651579857,       -0.0303332210,-0.0496473759,-0.0103855040,-4.3642129898,1.4570828676,-11.9142379761
        6.9678530693,       -0.0303332210,-0.0496473759,-0.0103855040,-4.3642129898,1.4570828676,-11.9142379761
        6.9706468582,       -0.0303332210,-0.0496473759,-0.0103855040,-5.5696573257,1.0450955629,-11.3954391479
