time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        2.1801319122,        0.0082455873,0.0075578541,0.0064501688,-1.2044848204,1.0411757231,-2.9418106079
        2.1828358173,        0.0082455873,0.0075578541,0.0064501688,-1.2044848204,1.0411757231,-2.9418106079
        2.1855418682,        0.0082455873,0.0075578541,0.0064501688,-1.2502611876,1.0259169340,-2.9570693970
        2.1882448196,        0.0082455873,0.0099992603,0.0088915750,-1.2502611876,1.0259169340,-2.9570693970
        2.1908109188,       -0.0000551939,0.0099992603,0.0088915750,-1.2350023985,0.9953993559,-3.1401748657
        2.1933808327,       -0.0000551939,0.0099992603,0.0088915750,-1.2350023985,0.9953993559,-3.1401748657
        2.1959400177,       -0.0000551939,0.0099992603,0.0088915750,-1.3112963438,1.2090224028,-3.6894912720
        2.1985979080,       -0.0000551939,0.0031633228,0.0005907938,-1.3112963438,1.2090224028,-3.6894912720
        2.2012968063,        0.0033627748,0.0031633228,0.0005907938,-1.5401781797,1.2242811918,-3.2164688110
        2.2039928436,        0.0033627748,0.0031633228,0.0005907938,-1.5401781797,1.2242811918,-3.2164688110
        2.2066969872,        0.0033627748,0.0031633228,0.0005907938,-1.6012133360,0.9648817778,-3.3843154907
        2.2093358040,       -0.0054262877,0.0012101978,0.0035204813,-1.6012133360,0.9648817778,-3.3843154907
        2.2119019032,       -0.0054262877,0.0012101978,0.0035204813,-1.2960375547,1.2395399809,-3.4606094360
        2.2144789696,       -0.0054262877,0.0012101978,0.0035204813,-1.2960375547,1.2395399809,-3.4606094360
        2.2170457840,       -0.0054262877,0.0012101978,0.0035204813,-1.2960375547,1.0869520903,-3.5826797485
        2.2196679115,       -0.0015200377,-0.0026960522,0.0069384500,-1.4028490782,1.0869520903,-3.5826797485
        2.2222340107,       -0.0015200377,-0.0026960522,0.0069384500,-1.4028490782,1.0869520903,-3.7047500610
        2.2248039246,       -0.0015200377,-0.0026960522,0.0069384500,-1.8758715391,1.1327284575,-3.7047500610
        2.2273778915,       -0.0015200377,-0.0026960522,0.0069384500,-1.8758715391,1.1327284575,-3.5216445923
        2.2301449776,        0.0014096498,-0.0007429272,0.0093798563,-1.7843188047,0.9953993559,-3.5216445923
        2.2327158451,        0.0014096498,-0.0007429272,0.0093798563,-1.7843188047,0.9953993559,-3.5216445923
        2.2352859974,        0.0014096498,-0.0007429272,0.0093798563,-1.5401781797,1.1022108793,-3.4148330688
        2.2379717827,        0.0014096498,-0.0007429272,0.0093798563,-1.5401781797,1.1022108793,-3.4148330688
        2.2405428886,       -0.0088442564,-0.0051374584,0.0088915750,-1.4791430235,0.9343641996,-4.0099258423
        2.2431077957,       -0.0088442564,-0.0051374584,0.0088915750,-1.4791430235,0.9343641996,-4.0099258423
        2.2456748486,       -0.0088442564,-0.0051374584,0.0088915750,-1.7843188047,0.9648817778,-3.9794082642
        2.2482709885,       -0.0088442564,-0.0051374584,0.0010790750,-1.7843188047,0.9648817778,-3.9794082642
        2.2509739399,        0.0023862123,-0.0031843334,0.0010790750,-1.9979418516,1.2242811918,-3.5369033813
        2.2536709309,        0.0023862123,-0.0031843334,0.0010790750,-1.9979418516,1.2242811918,-3.5369033813
        2.2563748360,        0.0023862123,-0.0031843334,0.0010790750,-2.2573411465,0.9953993559,-3.9336318970
        2.2590768337,        0.0023862123,-0.0051374584,0.0147509500,-2.2573411465,0.9953993559,-3.9336318970
        2.2617828846,       -0.0044497252,-0.0051374584,0.0147509500,-1.9979418516,1.0411757231,-4.2540664673
        2.2644770145,       -0.0044497252,-0.0051374584,0.0147509500,-1.9979418516,1.0411757231,-4.2540664673
        2.2671749592,       -0.0044497252,-0.0051374584,0.0147509500,-1.7843188047,1.0869520903,-3.6589736938
        2.2697789669,       -0.0020083189,-0.0031843334,0.0079150125,-1.7843188047,1.0869520903,-3.6589736938
        2.2723410130,       -0.0020083189,-0.0031843334,0.0079150125,-1.6317309141,1.0106581450,-3.6742324829
        2.2749099731,       -0.0020083189,-0.0031843334,0.0079150125,-1.6317309141,1.0106581450,-3.6742324829
        2.2774808407,       -0.0020083189,-0.0031843334,0.0079150125,-1.5706957579,0.9038466215,-4.0251846313
        2.2802019119,        0.0023862123,-0.0007429272,0.0054736063,-1.5706957579,0.9038466215,-4.0251846313
        2.2829079628,        0.0023862123,-0.0007429272,0.0054736063,-1.1129320860,0.5528944731,-4.2845840454
        2.2856009007,        0.0023862123,-0.0007429272,0.0054736063,-1.1129320860,0.5528944731,-4.2845840454
        2.2883288860,        0.0023862123,-0.0007429272,0.0054736063,-0.4262865484,0.5986708403,-4.6202774048
        2.2909018993,       -0.0020083189,-0.0036726147,0.0206103250,-0.4262865484,0.5986708403,-4.6202774048
        2.2935738564,       -0.0020083189,-0.0036726147,0.0206103250,-0.3805101812,0.3240126371,-4.7423477173
        2.2963519096,       -0.0020083189,-0.0036726147,0.0206103250,-0.3805101812,0.3240126371,-4.7423477173
        2.2991869450,       -0.0020083189,-0.0036726147,0.0098681375,-0.4415453374,0.5834120512,-4.6202774048
        2.3018980026,        0.0043393373,-0.0070905834,0.0098681375,-0.4415453374,0.5834120512,-4.6202774048
        2.3046069145,        0.0043393373,-0.0070905834,0.0098681375,-0.5178393126,0.3850477934,-4.0099258423
        2.3073029518,        0.0043393373,-0.0070905834,0.0098681375,-0.5178393126,0.3850477934,-4.0099258423
        2.3100068569,        0.0072690248,-0.0090437084,0.0020556375,-0.8687914610,0.7359999418,-3.4453506470
        2.3127088547,        0.0072690248,-0.0090437084,0.0020556375,-0.8687914610,0.7359999418,-3.4453506470
        2.3154098988,        0.0072690248,-0.0090437084,0.0020556375,-0.6399096251,0.9496229887,-2.9875869751
        2.3181548119,        0.0072690248,-0.0090437084,0.0020556375,-0.6399096251,0.9496229887,-2.9875869751
        2.3208489418,        0.0028744936,-0.0149030834,0.0015673563,-0.6399096251,0.8428114653,-3.1554336548
        2.3235487938,        0.0028744936,-0.0149030834,0.0015673563,-0.6399096251,0.8428114653,-3.1554336548
        2.3262529373,        0.0028744936,-0.0149030834,0.0015673563,-0.7314623594,0.8122938871,-3.0791397095
        2.3289148808,        0.0028744936,-0.0149030834,0.0015673563,-0.7314623594,0.8122938871,-3.0791397095
        2.3314859867,       -0.0015200377,-0.0100202709,0.0142626688,3.1747877598,1.2242811918,-2.5908584595
        2.3340559006,       -0.0015200377,-0.0100202709,0.0142626688,-0.4415453374,1.2242811918,-2.5908584595
        2.3366208076,       -0.0015200377,-0.0100202709,0.0142626688,-0.4415453374,1.2242811918,-2.0720596313
        2.3391988277,       -0.0015200377,-0.0100202709,0.0084032938,-0.3499926031,1.1174696684,-2.0720596313
        2.3423810005,       -0.0020083189,-0.0144148022,0.0084032938,-0.3499926031,0.7817763090,-2.4230117798
        2.3449440002,       -0.0020083189,-0.0144148022,0.0084032938,-0.2889574468,0.7817763090,-2.4230117798
        2.3475129604,       -0.0020083189,-0.0144148022,0.0084032938,-0.2889574468,0.9038466215,-2.3467178345
        2.3502509594,        0.0014096498,-0.0100202709,0.0113329813,-0.4262865484,0.9038466215,-2.3467178345
        2.3528218269,        0.0014096498,-0.0100202709,0.0113329813,-0.4262865484,0.9038466215,-2.3314590454
        2.3553829193,        0.0014096498,-0.0100202709,0.0113329813,-0.3042162359,0.9343641996,-2.3314590454
        2.3581018448,        0.0014096498,-0.0100202709,0.0113329813,-0.3042162359,0.9343641996,-2.1941299438
        2.3606719971,        0.0004330873,-0.0017194897,0.0069384500,0.2908765376,0.8428114653,-2.1941299438
        2.3632338047,        0.0004330873,-0.0017194897,0.0069384500,0.2908765376,0.8428114653,-2.1941299438
        2.3657948971,        0.0004330873,-0.0017194897,0.0069384500,0.4129468501,0.6749647856,-1.8584365845
        2.3683669567,        0.0004330873,-0.0017194897,0.0069384500,0.4129468501,0.6749647856,-1.8584365845
        2.3709309101,       -0.0039614439,-0.0041608959,0.0127978250,0.6570874453,0.7207411528,-1.9499893188
        2.3735008240,       -0.0039614439,-0.0041608959,0.0127978250,0.6570874453,0.7207411528,-1.9499893188
        2.3760638237,       -0.0039614439,-0.0041608959,0.0127978250,0.6570874453,0.9038466215,-1.9499893188
        2.3786268234,       -0.0039614439,-0.0041608959,0.0127978250,0.6570874453,0.9038466215,-1.9499893188
        2.3811988831,       -0.0015200377,-0.0075788647,0.0069384500,0.6723462343,0.8885878325,-1.9805068970
        2.3837628365,       -0.0015200377,-0.0075788647,0.0069384500,0.6723462343,0.8885878325,-1.9805068970
        2.3863208294,       -0.0015200377,-0.0075788647,0.0069384500,0.4587232172,0.9191054106,-1.9805068970
        2.3890450001,       -0.0015200377,-0.0075788647,0.0069384500,0.4587232172,0.9191054106,-1.9805068970
        2.3916079998,        0.0038510561,-0.0109968334,0.0010790750,0.5197583437,1.1479872465,-1.7821426392
        2.3941779137,        0.0038510561,-0.0109968334,0.0010790750,0.5197583437,1.1479872465,-1.7821426392
        2.3967390060,        0.0038510561,-0.0109968334,0.0010790750,0.5197583437,1.0411757231,-1.6753311157
        2.3994278908,        0.0038510561,-0.0109968334,0.0010790750,0.6723462343,1.0411757231,-1.6753311157
        2.4019978046,       -0.0024966002,-0.0085554272,0.0088915750,0.6723462343,1.0411757231,-1.0954971313
        2.4045588970,       -0.0024966002,-0.0085554272,0.0088915750,0.3061353266,0.9191054106,-1.0954971313
        2.4071187973,       -0.0024966002,-0.0085554272,0.0088915750,0.3061353266,0.9191054106,-0.9886855483
        2.4098088741,       -0.0024966002,-0.0085554272,0.0088915750,-0.0448168218,1.1937636137,-0.9886855483
        2.4125080109,        0.0038510561,-0.0090437084,0.0074267313,-0.0448168218,1.1937636137,-1.1412734985
        2.4152138233,        0.0038510561,-0.0090437084,0.0074267313,0.5350171328,0.9801405668,-1.1412734985
        2.4179198742,        0.0038510561,-0.0090437084,0.0074267313,0.5350171328,0.9801405668,-1.0039443970
        2.4207270145,        0.0038510561,-0.0056257397,0.0005907938,0.2603589594,0.9343641996,-1.0039443970
        2.4234399796,        0.0009213686,-0.0056257397,0.0005907938,0.2603589594,0.9343641996,-0.8513564467
        2.4261348248,        0.0009213686,-0.0056257397,0.0005907938,-0.1821459234,0.9801405668,-0.8513564467
        2.4288439751,        0.0009213686,-0.0056257397,0.0005907938,-0.1821459234,0.9801405668,-0.8666152358
        2.4315469265,       -0.0029848814,-0.0046491772,0.0010790750,0.0772534907,1.0716933012,-0.8666152358
        2.4342479706,       -0.0029848814,-0.0046491772,0.0010790750,0.0772534907,1.0716933012,-1.1870498657
        2.4369559288,       -0.0029848814,-0.0046491772,0.0010790750,0.2908765376,1.0716933012,-1.1870498657
        2.4396638870,       -0.0029848814,-0.0046491772,0.0010790750,0.2908765376,1.0716933012,-0.8208388686
        2.4423558712,        0.0018979311,-0.0007429272,0.0049853250,0.2145825922,1.3158339262,-0.8208388686
        2.4451248646,        0.0018979311,-0.0007429272,0.0049853250,0.2145825922,1.3158339262,-0.7140273452
        2.4478600025,        0.0018979311,-0.0007429272,0.0049853250,0.2451001704,1.0869520903,-0.7140273452
        2.4505670071,        0.0018979311,-0.0007429272,0.0093798563,0.2451001704,1.0869520903,-0.1952285171
        2.4532678127,        0.0004330873,-0.0070905834,0.0093798563,0.4434644282,0.9953993559,-0.1952285171
        2.4560828209,        0.0004330873,-0.0070905834,0.0093798563,0.4434644282,0.9953993559,-0.2867812514
        2.4594359398,        0.0004330873,-0.0070905834,0.0093798563,0.0314771235,1.2700575590,-0.2867812514
        2.4620068073,        0.0033627748,-0.0095319897,0.0025439188,0.0314771235,1.5141981840,-0.5156630874
        2.4645760059,        0.0033627748,-0.0095319897,0.0025439188,-0.1974047124,1.5141981840,-0.5156630874
        2.4671409130,        0.0033627748,-0.0095319897,0.0025439188,-0.1974047124,1.5141981840,0.0031357408
        2.4697339535,        0.0033627748,-0.0095319897,0.0025439188,-0.5178393126,1.7430800200,0.0031357408
        2.4722969532,       -0.0059145689,-0.0095319897,0.0142626688,-0.5178393126,1.7430800200,0.0031357408
        2.4748578072,       -0.0059145689,-0.0095319897,0.0142626688,-0.0753343999,1.2700575590,0.0641708970
        2.4774239063,       -0.0059145689,-0.0095319897,0.0142626688,-0.0753343999,1.2700575590,0.0641708970
        2.4800479412,       -0.0059145689,-0.0095319897,0.0142626688,0.1840650141,1.1632460356,0.0336533189
        2.4826118946,       -0.0010317564,-0.0085554272,0.0127978250,0.1840650141,1.1632460356,0.0336533189
        2.4851789474,       -0.0010317564,-0.0085554272,0.0127978250,0.5655347109,1.2700575590,0.0946884751
        2.4878787994,       -0.0010317564,-0.0085554272,0.0127978250,0.5655347109,1.2700575590,0.0946884751
        2.4904429913,       -0.0010317564,-0.0085554272,0.0127978250,1.2369214296,0.9648817778,0.2320175767
        2.4930129051,        0.0033627748,-0.0012312084,0.0113329813,1.2369214296,0.9648817778,0.2320175767
        2.4955718517,        0.0033627748,-0.0012312084,0.0113329813,1.0538159609,1.0259169340,0.1557236314
        2.4981808662,        0.0033627748,-0.0012312084,0.0113329813,1.0538159609,1.0259169340,0.1557236314
        2.5007460117,        0.0033627748,-0.0012312084,0.0113329813,0.9317456484,1.1632460356,0.2167587876
        2.5033068657,        0.0067807436,-0.0066023022,-0.0023388937,0.9317456484,1.1632460356,0.2167587876
        2.5058739185,        0.0067807436,-0.0066023022,-0.0023388937,0.9164868593,1.2242811918,0.3693466783
        2.5084929466,        0.0067807436,-0.0066023022,-0.0023388937,0.9164868593,1.2242811918,0.3693466783
        2.5110609531,        0.0067807436,-0.0066023022,0.0030322000,0.9164868593,1.2395399809,0.6134873033
        2.5136330128,        0.0043393373,-0.0036726147,0.0030322000,0.9470044374,1.2395399809,0.6134873033
        2.5161979198,        0.0043393373,-0.0036726147,0.0030322000,0.9470044374,1.2395399809,0.6440048814
        2.5188848972,        0.0043393373,-0.0036726147,0.0030322000,1.1911450624,1.0259169340,0.6440048814
        2.5215899944,        0.0043393373,0.0007219166,0.0020556375,1.1911450624,1.0259169340,0.5371933579
        2.5242888927,        0.0028744936,0.0007219166,0.0020556375,0.8707104921,0.9191054106,0.5371933579
        2.5269927979,        0.0028744936,0.0007219166,0.0020556375,0.8707104921,0.9191054106,0.5982285142
        2.5297369957,        0.0028744936,0.0007219166,0.0020556375,1.2826977968,1.1479872465,0.5982285142
        2.5324339867,        0.0043393373,-0.0036726147,0.0074267313,1.2826977968,1.1479872465,0.7813339829
        2.5351409912,        0.0043393373,-0.0036726147,0.0074267313,1.4047681093,1.3463515043,0.7813339829
        2.5378468037,        0.0043393373,-0.0036726147,0.0074267313,1.4047681093,1.3463515043,0.6287460923
        2.5404160023,        0.0043393373,-0.0036726147,0.0074267313,0.9622632265,1.2242811918,0.6287460923
        2.5429918766,        0.0062924623,0.0016984791,0.0098681375,0.9622632265,1.2242811918,0.6287460923
        2.5455539227,        0.0062924623,0.0016984791,0.0098681375,0.7333813906,1.0869520903,0.5066757798
        2.5481708050,        0.0062924623,0.0016984791,0.0098681375,0.7333813906,1.0869520903,0.5066757798
        2.5509698391,        0.0062924623,0.0016984791,0.0098681375,0.2908765376,1.4073866606,0.5066757798
        2.5536658764,        0.0004330873,-0.0046491772,0.0201220438,0.2908765376,1.4073866606,0.5066757798
        2.5563688278,        0.0004330873,-0.0046491772,0.0201220438,0.3976880610,1.6515272856,0.7660751939
        2.5590748787,        0.0004330873,-0.0046491772,0.0201220438,0.3976880610,1.6515272856,0.7660751939
        2.5617709160,        0.0004330873,-0.0046491772,0.0127978250,0.3061353266,1.0716933012,0.6287460923
        2.5644729137,       -0.0010317564,-0.0026960522,0.0127978250,0.3061353266,1.0716933012,0.6287460923
        2.5671668053,       -0.0010317564,-0.0026960522,0.0127978250,0.0009595454,1.1327284575,0.4761582017
        2.5698888302,       -0.0010317564,-0.0026960522,0.0127978250,0.0009595454,1.1327284575,0.4761582017
        2.5725929737,        0.0038510561,0.0031633228,0.0088915750,0.1230298579,1.4226454496,0.3846054673
        2.5754549503,        0.0038510561,0.0031633228,0.0088915750,0.1230298579,1.4226454496,0.3846054673
        2.5785458088,        0.0038510561,0.0031633228,0.0088915750,0.1840650141,1.4531630278,0.3388291001
        2.5812509060,        0.0038510561,0.0031633228,0.0088915750,0.1840650141,1.4531630278,0.3846054673
        2.5839579105,       -0.0005434752,0.0007219166,0.0064501688,-0.2431810796,1.4073866606,0.3846054673
        2.5866549015,       -0.0005434752,0.0007219166,0.0064501688,-0.2431810796,1.4073866606,0.3388291001
